id,osm_id,osm_geom_type,osm_tag_key,osm_tag_value,name,name_ur,name_en,alt_name,description_raw,lat,lon,city,province,country,brand,operator,wikidata
421b6e58-46bf-5889-938d-aa67ca1319bb,4238855003,node,amenity,bank,یونائیٹڈ بینک لمیٹڈ,یونائیٹڈ بینک لمیٹڈ,United Bank Limited,,,31.5185889,74.3188198,Lahore,Punjab,Pakistan,یونائیٹڈ بینک لمیٹڈ,,
b582915b-ff7c-5d5a-8016-2b2c95e4cbd6,4238855194,node,amenity,bank,The Bank of Punjab,,,,,31.5182698,74.3193466,Lahore,Punjab,Pakistan,,,
31d37891-70b2-5795-a578-106d95e6ad4d,4238927418,node,amenity,bank,یونائیٹڈ بینک لمیٹڈ,یونائیٹڈ بینک لمیٹڈ,United Bank Limited,,,31.5186027,74.3188164,Lahore,Punjab,Pakistan,یونائیٹڈ بینک لمیٹڈ,,
210bae5c-9d33-5cb5-b4c1-a84ad11e9c91,4238927723,node,shop,bakery,Goodluck Baker,,,,,31.5184947,74.3191771,Lahore,Punjab,Pakistan,,,
ea6c5b27-2c08-504f-a5b1-ce0f07f6fa0c,4238927931,node,amenity,bank,The Bank of Punjab,,,,,31.5182606,74.3193704,Lahore,Punjab,Pakistan,,,
5c6c3cee-7348-51c4-8d5b-97950bffdcf7,4255143191,node,shop,books,Iqbal Book Centrt,,,,,31.5185426,74.3187218,Lahore,Punjab,Pakistan,,,
8c8eaea7-bcbc-5d61-b9d1-e27bdefdf7d7,4295700907,node,shop,supermarket,Abrar Busniss Center,,,,,31.5192649,74.3194887,Lahore,Punjab,Pakistan,,,
fc135c92-3736-5385-8b14-037441923a73,4450259554,node,amenity,fast_food,Majarica,,,,,31.5187609,74.324019,Lahore,Punjab,Pakistan,,,
c23fb719-e281-5a4d-98c7-af3443229db1,5899922085,node,tourism,hostel,Empire Boys Hostel,,,,,31.5192133,74.3221323,Lahore,Punjab,Pakistan,,,
3b8631b7-59b6-56c6-9910-0c69f841c38b,4238855991,node,amenity,fire_station,Rescue 1122,,,,,31.5193651,74.3274403,Lahore,Punjab,Pakistan,,,
c81d65fa-2487-5343-9a87-405b5ecb2a34,4242300891,node,amenity,restaurant,IN Canal Resturant,,,,,31.5190478,74.3266936,Lahore,Punjab,Pakistan,,,
c512ebf6-0b41-5fff-beda-3e8afa1c16ed,4918998544,node,amenity,restaurant,Canal Resturant,,,,,31.5178322,74.3266985,Lahore,Punjab,Pakistan,,,
21b23b9f-0270-5c75-bf13-cb355bab775d,4918998545,node,office,government,National Productivity Organization - Lahore Office,,,,,31.5180949,74.3261531,Lahore,Punjab,Pakistan,,,
a1879e35-286e-5c28-bb22-37173bbaea21,4918998546,node,amenity,post_office,Pakistan Post,,,,,31.5194554,74.327327,Lahore,Punjab,Pakistan,,,
d33be357-068d-5b59-b668-a5f21c5cb8b6,5248354826,node,office,government,PITAC,,,,,31.5171901,74.3267333,Lahore,Punjab,Pakistan,,,
4cd11312-87c3-5312-987b-6c85ee2ea28e,5255279604,node,healthcare,hospital,Medicare Hospital,,,,,31.5131929,74.3276328,Lahore,Punjab,Pakistan,,,
419eed0d-7937-5176-9d23-ffa43130f86a,5255279606,node,amenity,restaurant,Naan Bun Paneer,,,,,31.5142128,74.3280834,Lahore,Punjab,Pakistan,,,
3e8aa8ff-c2df-511b-8243-47aee4a88723,6123416886,node,office,government,Mineral Centre Lahore,,,,,31.517678,74.3305877,Lahore,Punjab,Pakistan,,,
f7afbc5a-c3bf-5034-bfed-9f34c317b3c6,304951119,node,place,suburb,رحمان پورہ,رحمان پورہ,Rehman Pura,,,31.5224711,74.3215752,Lahore,Punjab,Pakistan,,,
6d82c25b-5da1-5bb8-ae37-ee885871425a,2874058688,node,amenity,restaurant,Foods Gallery,,,,,31.520773,74.3240049,Lahore,Punjab,Pakistan,,,
0e4fba97-e7d0-5d1a-b282-77c813893086,2874061011,node,amenity,restaurant,Dine Out,,,,,31.5206707,74.3230175,Lahore,Punjab,Pakistan,,,
ea5caa96-5018-54e9-a087-ecb9998fd343,2874224564,node,shop,department_store,Decent Departmental Store,,,,,31.519832,74.3213975,Lahore,Punjab,Pakistan,,,
8be68abc-e4cb-5bf2-817e-48500dfed8cf,2874227813,node,amenity,restaurant,Fazel Haq,,,,,31.5202557,74.3237246,Lahore,Punjab,Pakistan,,,
3e8dfb95-7d9d-57cd-a08a-beb6167e8a01,2874228978,node,amenity,bank,ایم سی بی بینک,ایم سی بی بینک,MCB Bank,,,31.5204562,74.3213808,Lahore,Punjab,Pakistan,ایم سی بی بینک,,
177ef6e7-6182-5db6-8cec-733ef3667bf1,4238854505,node,shop,bakery,Gourmet,,,,,31.5254896,74.3190398,Lahore,Punjab,Pakistan,,,
d2289b9a-78e7-5a50-bbcd-6573b00babf2,4238854507,node,shop,electronics,الفتح الیکٹرونکس,,,,,31.5244487,74.3185436,Lahore,Punjab,Pakistan,,,
591ac808-cdbd-5dfc-9be2-a83ecfa804c2,4238854714,node,amenity,restaurant,جاوا ریسٹورانٹ,,Jawa Restaurant,,,31.5239698,74.3235983,Lahore,Punjab,Pakistan,,,
494ef282-22bc-5309-85c4-2cae253cd7ce,4238854913,node,amenity,restaurant,بھٹی تکہ شاپ,,,,,31.5243762,74.3184866,Lahore,Punjab,Pakistan,,,
77876fbf-df03-5493-91ed-1c93d6294afa,4238855494,node,office,estate_agent,SCB,,,,,31.5245099,74.3233703,Lahore,Punjab,Pakistan,,,
4e4d3289-65fb-59f3-9033-53d350fffa91,4238855708,node,shop,butcher,مشتاق میٹ شاپ,,,,,31.5248538,74.3187993,Lahore,Punjab,Pakistan,,,
6f996ea0-f5cd-5922-8116-6f2f9d4a47a6,4238855890,node,amenity,bank,Bank Al-Habib Ltd,,,,,31.5225543,74.324059,Lahore,Punjab,Pakistan,,,
5ea22402-a157-5e48-b3fa-7d5aa1152dbb,4238855891,node,amenity,bank,Askari Bank Ltd,,,,,31.5204639,74.3225252,Lahore,Punjab,Pakistan,,,
0039ec00-2c89-5285-a2f3-b55517d9f534,4238855893,node,shop,books,National Book Centre ,,,,,31.520468,74.3224061,Lahore,Punjab,Pakistan,,,
24bea3b4-193c-5a3f-9bdb-583cb7c16b41,4238855992,node,shop,bakery,Gourmet,,,,,31.5254677,74.3190099,Lahore,Punjab,Pakistan,,,
7e2859ae-c80d-563e-bdae-4437d6cf548f,4238888890,node,shop,books,Azher Book Centre,,,,,31.5202753,74.3211916,Lahore,Punjab,Pakistan,,,
924343fa-567e-5e58-bb2a-a6a46cc0debd,4238888892,node,shop,electronics,Al-Fateh Electric Store,,,,,31.5244753,74.318605,Lahore,Punjab,Pakistan,,,
eea57dcd-3eea-55a0-93fa-cc43daf6fc12,4238890789,node,amenity,bank,Bank Al-Habib Ltd,,,,,31.5226212,74.3240553,Lahore,Punjab,Pakistan,,,
f1a52f10-8a92-52ac-8ee8-25bb62843bce,4240183492,node,amenity,bank,نیشنل بینک آف پاکستان,نیشنل بینک آف پاکستان,National Bank of Pakistan,,,31.5198579,74.3202375,Lahore,Punjab,Pakistan,نیشنل بینک آف پاکستان,نیشنل بینک آف پاکستان,
1ef7bb8b-f190-581a-8436-8ab66be762f6,4240209990,node,amenity,bank,سمٹ بینک,سمٹ بینک,Summit Bank,,,31.5197872,74.3201203,Lahore,Punjab,Pakistan,سمٹ بینک,سمٹ بینک,
c51d8853-11c3-5ef9-b1f0-ef60cb304975,4255253589,node,amenity,restaurant,Jawa Family Restaurant,,,,,31.5239966,74.3234883,Lahore,Punjab,Pakistan,,,
08e189c0-510e-5830-b617-7beb650c96c7,4295700908,node,shop,bakery,Butt Sweets,,,,,31.5201819,74.3231305,Lahore,Punjab,Pakistan,,,
da631dd6-a875-58e3-aa0b-c0cb8a062ce7,4303562290,node,amenity,place_of_worship,جامعہ مسجد محمدیہ حنفیہ,,,,,31.5245584,74.3193616,Lahore,Punjab,Pakistan,,,
a078f566-a397-5f1e-907f-4e9eaec3306d,4303579301,node,amenity,place_of_worship,جامعہ مسجد توحید الحدیٽ,,,,,31.5246029,74.3181855,Lahore,Punjab,Pakistan,,,
26ee9f41-20f3-5810-aa60-3d4718025f90,4363195289,node,tourism,artwork,Mamu home,,,,,31.5199623,74.3199751,Lahore,Punjab,Pakistan,,,
5e4c7f9f-b311-51b7-9f00-ff31bc7124d7,5349712331,node,shop,department_store,Rahman Atta Chaki,,,,,31.5245254,74.3182739,Lahore,Punjab,Pakistan,,,
b06e3b73-1b23-507b-955d-25e47a4f7b0f,5349712922,node,shop,gift,Paradise Gift Shop,,,,,31.5249071,74.3186921,Lahore,Punjab,Pakistan,,,
798e7980-222b-5e5e-b9ad-4df419f130b4,9355069118,node,amenity,place_of_worship,سعید,,,,,31.521374,74.3215041,Lahore,Punjab,Pakistan,,,
1b026a0b-2b5e-5293-8d87-c11da0563ee5,9355069124,node,amenity,place_of_worship,Bethany,,,,,31.5214045,74.3207376,Lahore,Punjab,Pakistan,,,
59bfd1ab-3c5b-5edc-9a1e-6f75aee40ec7,272369604,node,amenity,fuel,,,,,,31.5199163,74.3253966,Lahore,Punjab,Pakistan,,,
fba7fec6-b7bf-599c-b113-5b1e42b4860c,2874058680,node,amenity,cafe,Baba Ji Qulfi,,,,,31.5212663,74.3253421,Lahore,Punjab,Pakistan,,,
f3f77787-2104-5567-b7e3-4628e7c68e3d,2874226633,node,amenity,bank,الائیڈ بینک لمیٹڈ,الائیڈ بینک لمیٹڈ,ABL,,,31.5203561,74.3245138,Lahore,Punjab,Pakistan,الائیڈ بینک لمیٹڈ,,
00d435b2-5238-5838-b355-16c5138f0af5,4238888690,node,tourism,hotel,City Hotel,,,,,31.5203879,74.3248108,Lahore,Punjab,Pakistan,,,
0af9eaeb-e3c7-5ccb-a09b-26e4b7c86717,4238954189,node,tourism,hotel,City Hotel,,,,,31.5205231,74.3248474,Lahore,Punjab,Pakistan,,,
a2f098b9-b574-5ff6-a1cf-1e624654e281,4242313089,node,amenity,bank,نیشنل بینک آف پاکستان,نیشنل بینک آف پاکستان,National Bank of Pakistan,,,31.5196395,74.3274113,Lahore,Punjab,Pakistan,نیشنل بینک آف پاکستان,نیشنل بینک آف پاکستان,
87b10f81-5818-55ba-8b44-616cd32087ee,4470129402,node,tourism,hostel,Makkah  boys hostel,,Makkah  boys hostel,,,31.5198517,74.3248341,Lahore,Punjab,Pakistan,,,
761bc189-6520-5f61-872d-4734cd4d1da9,8406856735,node,amenity,place_of_worship,Hassan,,,,,31.5227119,74.3265451,Lahore,Punjab,Pakistan,,,
6cda3641-cb97-5296-bcc6-62544cdd5966,3536372121,node,amenity,place_of_worship,,,,,,31.5150593,74.3340432,Lahore,Punjab,Pakistan,,,
802ffd9d-de11-5f91-9db3-bb77ebb2f086,5276934830,node,tourism,hotel,Lion Hotel Lahore,,,,,31.5167341,74.3311358,Lahore,Punjab,Pakistan,,,
f85b8590-d01e-505b-bcc1-a2cd93de6d32,2953398986,node,shop,mall,Pace Shopping Mall,,,,,31.5153423,74.3424113,Lahore,Punjab,Pakistan,,Salman Taseer Family Former governer Punjab,
3a7a3a79-7de8-598f-8878-8cd94ec22647,2953398991,node,shop,mall,Hafeez Centre,,Hafeez Centre,,,31.5160935,74.3428981,Lahore,Punjab,Pakistan,,,
764479e0-bbb4-5c5a-b1a4-5ecabb863cd9,2953398992,node,shop,supermarket,Chen one,,,,,31.5162632,74.3423252,Lahore,Punjab,Pakistan,,,
5212bc75-ac20-59b3-93b9-efc4a380e92e,3509020930,node,amenity,restaurant,chen one resturant,,,,,31.5165498,74.3423889,Lahore,Punjab,Pakistan,,,
35fde2cc-0c4c-5c50-b570-c81cf320eb87,3509028474,node,shop,mall,IT Tower,,,,,31.5158738,74.3410771,Lahore,Punjab,Pakistan,,,
dd682357-47e1-5c5b-a276-c992ea0a60c9,3509028479,node,shop,mall,Hasan Centre,,Hasan Centre,,,31.5155307,74.3419797,Lahore,Punjab,Pakistan,,,
fe9de833-9e81-5e98-a3d4-e1853d3b075d,3509028484,node,shop,mall,Fazal Centre,,Fazal Centre,,,31.5157005,74.341691,Lahore,Punjab,Pakistan,,,
761d352e-b296-583a-b396-5c7fe29741bf,3509028489,node,amenity,bank,Bank Al-Falah,,,,,31.5150524,74.3422317,Lahore,Punjab,Pakistan,,,
4dc2b8f3-21e6-5adb-aa3d-3730b603fa0a,4490133790,node,shop,computer,laptop repairing store,,,,,31.5162745,74.3427484,Lahore,Punjab,Pakistan,,,
822a8499-77ae-5fe5-afb9-984599d5f078,4558031291,node,amenity,restaurant,LA ATRIUM,,,,,31.5169274,74.3420874,Lahore,Punjab,Pakistan,,,
cf090fdd-6eac-5d79-85c3-d40721f7428b,4658646190,node,shop,computer,,,,,,31.517064,74.3437635,Lahore,Punjab,Pakistan,,,
edbf7951-0da8-5fd7-a746-6b9bfbcaa087,5226824422,node,office,company,Silicon Technologies Channel Office Lahore,,,,,31.5156463,74.3431063,Lahore,Punjab,Pakistan,,,
63d5fe0d-90e6-5711-bcb8-af7b0dc73403,5255673574,node,healthcare,hospital,Amanat Eye Hospital,,,,,31.5183213,74.3404069,Lahore,Punjab,Pakistan,,,
4d4e6466-80c3-545f-b51c-e8dc2d9bb0d7,9675867917,node,shop,computer,Jeff Heights,,,,,31.5169642,74.3437167,Lahore,Punjab,Pakistan,,,
009ba07c-a11b-5600-a9a6-9e2cd76ff474,4470029895,node,tourism,hostel,Newton hall fc college,,Newton hall fc college,,,31.5208755,74.3370272,Lahore,Punjab,Pakistan,,,
3947fda2-c5f5-5574-b587-de45f7ac1529,4470129901,node,amenity,cafe,Fc university cafe,,Fc university cafe,,,31.5196324,74.3347358,Lahore,Punjab,Pakistan,,,
e3d95e31-2c8b-58f7-9a70-53210e2e8876,4484480229,node,tourism,hostel,نیوٹن ہال,نیوٹن ہال,Newton Hall,,,31.5208573,74.3370345,Lahore,Punjab,Pakistan,,,
e0ca4ac7-f961-55ec-ba45-2879f81048d2,5132537226,node,leisure,park,,,,,,31.5216592,74.3328052,Lahore,Punjab,Pakistan,,,
f56bb86f-9038-5906-87a0-c704dacb18fe,5132537233,node,leisure,park,Hockey Ground,,,,,31.5219742,74.335138,Lahore,Punjab,Pakistan,,,
69a7706a-d4d7-5c04-ad92-6bfcaffca381,1749449951,node,amenity,place_of_worship,B Block Mosque,,,,,31.5216628,74.3425813,Lahore,Punjab,Pakistan,,,
247b6301-7d4d-5ea9-93a7-78e4b2fbf552,4617670889,node,office,lawyer,Tax Forum,,,,,31.5250169,74.3385997,Lahore,Punjab,Pakistan,,,
0247c317-0295-5d77-8a36-8fcb05f35f98,5226839321,node,office,company,"Silicon Technologies, Corporate Office, Lahore",,,,,31.5197419,74.3404431,Lahore,Punjab,Pakistan,,,
e5a89559-c9e5-5c24-8f9c-1cbdeda8aa82,5301399430,node,tourism,artwork,O Art Space,,,,,31.5249293,74.3395393,Lahore,Punjab,Pakistan,,,
b3b3b921-9de0-5929-91b8-d410b3aeaea6,5513951122,node,office,company,Platinum marketing Co.,,,,,31.5222751,74.3438452,Lahore,Punjab,Pakistan,,,
1ab33170-923e-55ed-9566-20e6aa5e503b,9996830485,node,landuse,residential,Alvi Building,,,,,31.5251065,74.3420089,Lahore,Punjab,Pakistan,,,
6165c616-ec6c-5177-b40f-3953cb9e8a66,3339321728,node,historic,monument,Grand Battery,,,,,31.5280728,74.2850527,Lahore,Punjab,Pakistan,,,
8ca14515-810f-56c5-8836-6cf74bd94a2e,3339298189,node,historic,monument,Bait Raza,,,,,31.5307364,74.2887379,Lahore,Punjab,Pakistan,,,
cb5011a9-8fd3-5e3d-9ca6-6b21a2a24500,3339319416,node,amenity,place_of_worship,Masjid Al-Firoz,,,,,31.5290582,74.2884428,Lahore,Punjab,Pakistan,,,
59fe3e4f-17aa-5b3e-b750-c61dfd0bf60f,3339321152,node,place,neighbourhood,Sharif Park,,,,,31.5294173,74.2873834,Lahore,Punjab,Pakistan,,,
5ccd2d79-9f3b-5cad-b0d0-e33b8166d8cf,5531842583,node,amenity,bank,Al Habib,,,,,31.530028,74.2862216,Lahore,Punjab,Pakistan,,,
b1e86534-9c23-54c6-9312-e057db5962b1,5844879611,node,railway,station,بند روڈ,بند روڈ,Bund Road,,,31.5322399,74.287648,Lahore,Punjab,Pakistan,,Lahore Metro,
6b921e19-6e74-5294-8dae-44bdaa936eb1,9314640284,node,amenity,place_of_worship,انجمن حمایتِ اسلام,,,,,31.5319481,74.2879845,Lahore,Punjab,Pakistan,,,
935a8470-9a0b-50dc-aafe-7390ceaf94b7,4666711489,node,shop,convenience,ismaeel paint house,,,,,31.5377126,74.2811486,Lahore,Punjab,Pakistan,,,
cb280234-6f95-597e-88a5-3583aed5ce8a,12730371279,node,tourism,hotel,Taj,,,,,31.5337228,74.2823825,Lahore,Punjab,Pakistan,Taj,,
958eb53a-b3bd-5cb4-a94b-846a57c489b2,5255461641,node,healthcare,hospital,Lahore Psychiatric Hospital,,,,,31.5371209,74.2905023,Lahore,Punjab,Pakistan,,,
289f26f6-49cb-5833-8e4b-b65f5811b72d,3599952701,node,shop,supermarket,Malik Rice Traders,,,,,31.5434449,74.2784422,Lahore,Punjab,Pakistan,,Malik Kamran and Malik Waseem,
51678b5e-f72b-58f5-8214-cd5e3c436721,4447083190,node,amenity,post_office,St no 12 New Shalimar colony Multan road Lahore,,St no 12 New Shalimar colony Multan road Lahore,,,31.5427821,74.2814619,Lahore,Punjab,Pakistan,,,
e2d01ccd-3a85-5a33-aa18-371e1c439902,304963846,node,place,neighbourhood,Sodhiwal,,,,,31.5402908,74.2864016,Lahore,Punjab,Pakistan,,,
8f74b799-e268-5cb3-baa4-abc720bb7ed0,8407704779,node,amenity,place_of_worship,مسجد بلال,مسجد بلال,Bilal Masjid,,,31.5419414,74.289417,Lahore,Punjab,Pakistan,,,
3d795ad7-26d1-544e-b24c-283a61ba640d,5518180622,node,shop,mobile_phone,grey parriot house,,Grey parriot house,,,31.5464693,74.279867,Lahore,Punjab,Pakistan,,Muhammad Abu Bakar Usman,
706b0e09-27fe-5556-9ca3-efb48a94ae2f,8407704712,node,amenity,place_of_worship,Gulzar-e-Madina,,,,,31.546851,74.289077,Lahore,Punjab,Pakistan,,,
521c6aad-f237-5b01-a131-096edc9abbc9,7113876967,node,place,suburb,پاککی ٹھٹھی,پاککی ٹھٹھی,Pakki Thatti,,,31.5305406,74.296527,Lahore,Punjab,Pakistan,,,
11ea8ea3-c81a-5ce3-bf9a-0a74b5f2205a,9314640287,node,amenity,place_of_worship,فاروقیہ,,,,,31.5261141,74.2937722,Lahore,Punjab,Pakistan,,,
95848ab0-9ac7-5747-9b6a-0829e13b9e2c,7113884445,node,place,suburb,نواں کوٹ,نواں کوٹ,Nawan Kot,,,31.5385429,74.293951,Lahore,Punjab,Pakistan,,,
f5c0f595-7d1d-58ae-b644-758be931813b,1328229005,node,amenity,fuel,,,,,,31.538349,74.3030967,Lahore,Punjab,Pakistan,,,
95f99629-a061-5636-8c7e-2407c7eb148d,4234002501,node,tourism,guest_house,Baloch House,,Baloch Guest House,,,31.5372527,74.3040553,Lahore,Punjab,Pakistan,,,
4a7a416f-a61f-5b4f-8381-68df71a6dcdb,4883423723,node,leisure,playground,,,,,,31.5339355,74.2986988,Lahore,Punjab,Pakistan,,,
54064022-2d3d-56c1-82af-2c0c79160f84,4584243790,node,shop,convenience,Babar General Store,,Babar General Store,,,31.5304295,74.3106591,Lahore,Punjab,Pakistan,,,
eb23b6d1-fb6e-58b9-96ee-6ac338fd878a,7113846731,node,place,suburb,شاہ کمال,شاہ کمال,Shah Kamal,,,31.5270458,74.3057495,Lahore,Punjab,Pakistan,,,
23d7b4ac-c32d-5d1a-bc9b-f070e85b3503,8406856809,node,amenity,place_of_worship,عکس نبوی,عکس نبوی,Aqsa-e-Nabvi,,,31.5308566,74.3073643,Lahore,Punjab,Pakistan,,,
6c839209-e027-5fff-8f83-17c3a67bea76,8406856810,node,amenity,place_of_worship,Sharif,,,,,31.5312832,74.3094801,Lahore,Punjab,Pakistan,,,
ee4611b8-121e-5717-bd36-831b65b1e3fb,9355069142,node,amenity,place_of_worship,Hanfia Ghosia,,,,,31.5296542,74.3088282,Lahore,Punjab,Pakistan,,,
81412f67-212c-5c2b-8b4d-e33b145e4ee2,9355069144,node,amenity,place_of_worship,Shrine of Khajoor Wali Sarkar,,,,,31.5294486,74.3048961,Lahore,Punjab,Pakistan,,,
e750487f-07a9-5cfa-bca7-5bea668a0fa2,4584243591,node,amenity,atm,,,,,,31.5306933,74.3125914,Lahore,Punjab,Pakistan,,Meezan Bank,
55199802-171d-56bd-8fba-c974856b7b91,4584243691,node,amenity,atm,,,,,,31.5306237,74.3126103,Lahore,Punjab,Pakistan,,UBL,
7b2a29c3-7ae1-59b3-97d4-4481d54867a3,4623208189,node,amenity,bank,یونائیٹڈ بینک لمیٹڈ,یونائیٹڈ بینک لمیٹڈ,United Bank Limited,,,31.5305912,74.3126485,Lahore,Punjab,Pakistan,یونائیٹڈ بینک لمیٹڈ,,
1ee5672d-6e21-5eda-b297-953a0e50c547,5296680721,node,shop,beauty,,,,,,31.5297048,74.3162956,Lahore,Punjab,Pakistan,,,
7cab7dc4-2990-5e66-86ad-b506f4cb43ba,6044883944,node,amenity,post_office,Chowk Baba Azam Post Office,,,,,31.5310284,74.3125379,Lahore,Punjab,Pakistan,,Pakistan Post,
29a32f6e-8369-5f13-a180-a50ee80ddc4e,6044883947,node,amenity,bank,میزان بینک,,Meezan Bank Limited,,,31.5306762,74.3125481,Lahore,Punjab,Pakistan,,,
3913b0f1-43b8-54a6-980a-f0554eb511ba,8406856791,node,amenity,place_of_worship,Miraj Din,,,,,31.5318503,74.3119516,Lahore,Punjab,Pakistan,,,
938dd8b7-b895-5ed8-86ae-5990c47ac231,8406856792,node,amenity,place_of_worship,Jattan Waali,,,,,31.5308583,74.3154641,Lahore,Punjab,Pakistan,,,
d582f005-bb59-5ca3-94a6-feef21fa281a,9355069141,node,amenity,place_of_worship,Darbar Shahanshah Wali,,,,,31.5303953,74.3144376,Lahore,Punjab,Pakistan,,,
cb717d2c-d45c-5d22-8b9c-a7a8c5253bda,5422479510,node,amenity,place_of_worship,,,,,,31.5364048,74.3090248,Lahore,Punjab,Pakistan,,,
c9a88ac8-eae7-5669-bea0-4d7530718a37,6597478889,node,amenity,place_of_worship,Jamia Ghous ul Uloom,,,,,31.5348136,74.3084443,Lahore,Punjab,Pakistan,,,
870945a3-63ae-5f1a-92cc-395484b350ef,10816641505,node,healthcare,hospital,Asghar Hospital,اصغر ہسپتال,,,,31.5382616,74.3058757,Lahore,Punjab,Pakistan,,,
4e4404c0-a4a7-5188-b75c-50f8d63afc24,8406856777,node,amenity,place_of_worship,Janazgah,,,,,31.5356431,74.3169792,Lahore,Punjab,Pakistan,,,
b9838825-8eea-57a6-a666-4e0453d0f976,8406856778,node,amenity,place_of_worship,مسجد بلال,مسجد بلال,Bilal Masjid,,,31.5348177,74.3161758,Lahore,Punjab,Pakistan,,,
67dda9d0-13fb-53bd-a820-0a45df7e1884,8406856779,node,amenity,place_of_worship,Pir Ghazi,,,,,31.5356573,74.3153311,Lahore,Punjab,Pakistan,,,
36e710e6-c99e-5b7a-8a38-a24cac6e858b,5844879609,node,railway,station,گلشنِ راوی,گلشنِ راوی,Gulshan-e-Ravi,,,31.5448979,74.2952995,Lahore,Punjab,Pakistan,,Lahore Metro,
5d5dd505-208f-5bd7-9d21-6964768ebc40,5844879610,node,railway,station,سمن آباد,سمن آباد,Samanabad,,,31.5397538,74.2928181,Lahore,Punjab,Pakistan,,Lahore Metro,
41ccf905-e567-57fd-8d7a-acbe3903193d,8407704775,node,amenity,place_of_worship,عالی,,Aali,,,31.5456416,74.2948195,Lahore,Punjab,Pakistan,,,
818986ca-36ba-5bdc-b10b-fa1236d15ed8,8407704777,node,amenity,place_of_worship,Mubarik,,,,,31.54379,74.2929196,Lahore,Punjab,Pakistan,,,
ddc5496e-97b3-5c46-b8e4-7b5ba91ca6a6,8407704778,node,amenity,place_of_worship,Gulzar-e-Madina,,,,,31.5423302,74.291817,Lahore,Punjab,Pakistan,,,
0ac8709f-359b-58a6-8b22-33b12302abf8,8407704783,node,amenity,place_of_worship,Darbar Haji Abdul Kareem,,,,,31.5414608,74.2960841,Lahore,Punjab,Pakistan,,,
6bde2278-893d-51a8-aca5-e8839e77cc6a,2955901856,node,place,suburb,سمن آباد,سمن آباد,Samanabad,,,31.5395453,74.3016998,Lahore,Punjab,Pakistan,,,
f62ac40d-dedb-5009-bc5d-f62295083578,4397119393,node,amenity,police,Samanabad Police Station,,Samanabad Police Station,,,31.5402578,74.2994103,Lahore,Punjab,Pakistan,,,
0a8f0a4d-234b-5517-8c2f-077c22d0ec79,4397148692,node,shop,convenience,Khalid General Store,,Khalid General Store,,,31.5410369,74.2997247,Lahore,Punjab,Pakistan,,,
b5b6252e-e32a-5c43-9ed1-86e5ea7f9be7,4397171890,node,amenity,restaurant,Topsy Burger,,Topsy Burger,,,31.5418285,74.3016005,Lahore,Punjab,Pakistan,,,
4e13dff4-b7c0-5da6-ad8c-21b525a78b62,4397173589,node,amenity,bank,Habib Bank Ltd,,Habib Bank Ltd,,,31.5418583,74.3015635,Lahore,Punjab,Pakistan,,,
8fa978f0-8f25-599c-a97e-67633c68658f,5255745910,node,healthcare,hospital,Samanabad Hospital,,,,,31.5410158,74.3024188,Lahore,Punjab,Pakistan,,,
42c861ab-dcfc-508a-9570-6d5b8ab81804,7113819402,node,place,neighbourhood,Arya Nagar,,,,,31.5448177,74.3009525,Lahore,Punjab,Pakistan,,,
b278354d-566d-5f54-9cf1-a5551f7ebc6a,8406856811,node,amenity,place_of_worship,مسجد بلال,مسجد بلال,Bilal Masjid,,,31.5418098,74.3007841,Lahore,Punjab,Pakistan,,,
d5597159-dc9d-50d1-9b99-4cb5f08d576f,8407704767,node,amenity,place_of_worship,P&T,,,,,31.5480405,74.2963888,Lahore,Punjab,Pakistan,,,
75684e2c-318e-5d3b-9c55-eca0153a540c,8407704772,node,place,neighbourhood,Post & Telegraph Colony,,,,,31.5489078,74.2970404,Lahore,Punjab,Pakistan,,,
02531c24-85a0-5ae1-8108-c6025c9dc416,8407704774,node,place,neighbourhood,Gulfishan Colony,,,,,31.5465559,74.292981,Lahore,Punjab,Pakistan,,,
4775b496-0fd0-5205-a493-5d58a0d0e940,7113910048,node,place,suburb,چوبرجی گارڈنز,چوبرجی گارڈنز,Chauburji Garden,,,31.5472652,74.2991205,Lahore,Punjab,Pakistan,,,
a9a29322-edec-54ca-97d9-5f0d37bd0c01,4414011690,node,amenity,bank,Muslim Commercial Bank,,Muslim Commercial Bank,,,31.5394989,74.3058577,Lahore,Punjab,Pakistan,,,
e02f6546-b5e2-5195-bbb0-8431b456407b,8406856812,node,amenity,place_of_worship,Sharif,,,,,31.5411672,74.3055026,Lahore,Punjab,Pakistan,,,
3ba7221f-6573-5c8a-917a-3e119daee160,4450251948,node,shop,bakery,Gourmet Bakery,,,,,31.5397658,74.3175829,Lahore,Punjab,Pakistan,,,
1ee6364b-d71a-547c-91d4-1deff45b85e3,4652247689,node,amenity,post_office,OCS Express centre,,OCS Express centre,,,31.5433666,74.317678,Lahore,Punjab,Pakistan,,,
1f9a91b5-7b56-53f6-bdbf-a1c49a45772d,4671100191,node,amenity,fuel,Shell petrol pump,,Shell petrol pump,,,31.5445588,74.3164093,Lahore,Punjab,Pakistan,,,
e8d14de9-af01-526e-90eb-0e3a678c40a3,4902171521,node,shop,car_repair,Suzuki Khalid Motors,,Suzuki Khalid Motors,,,31.5426541,74.3160931,Lahore,Punjab,Pakistan,,,
