id,osm_id,osm_geom_type,osm_tag_key,osm_tag_value,name,name_ur,name_en,alt_name,description_raw,lat,lon,city,province,country,brand,operator,wikidata
25eda33d-521f-53cb-a4fc-2bc64a92ef96,12194491410,node,amenity,restaurant,Al madina hotel lahori nashta,,,,,24.8664198,67.0186924,Karachi,Sindh,Pakistan,,,
9bd9073e-2041-54e0-a015-5ff178a033e4,12194491411,node,shop,beauty,Nabila's beauty saloon,,,,,24.8655456,67.018575,Karachi,Sindh,Pakistan,,,
fb0b2d66-96c2-5cdb-aa87-f2e5a8b44519,12194493456,node,amenity,place_of_worship,Jorungi,,,,,24.8657364,67.0188416,Karachi,Sindh,Pakistan,,,
dc6f3de0-5c90-5b17-b608-70543977bdbc,12194493457,node,healthcare,pharmacy,Azee Agency,,,,,24.8660594,67.0188282,Karachi,Sindh,Pakistan,,,
61f59983-5c94-5a57-94fd-5618d2334580,12194513062,node,shop,bakery,Zam Zam Bakers Jubilee,,,,,24.865663,67.0186304,Karachi,Sindh,Pakistan,,,
9d6444a4-67d7-50d1-8d78-eaacf96d8c47,12194520515,node,shop,bakery,Asad Bakery & General Store,,,,,24.8660171,67.0185039,Karachi,Sindh,Pakistan,,,
f7221b75-0f1a-5175-b548-47364cd87024,12194521442,node,landuse,residential,Anjuman e husaini building,,,,,24.8658607,67.0183809,Karachi,Sindh,Pakistan,,,
b6300cc9-bdcc-52b7-b71a-d9caf90da9ba,12194521443,node,landuse,residential,AL-Makkh Apartments,,,,,24.8668,67.0180218,Karachi,Sindh,Pakistan,,,
a3c0cdcc-17e2-5466-88f8-9a6592321e36,12194524020,node,landuse,residential,Shafiq Height,,,,,24.8661411,67.0185125,Karachi,Sindh,Pakistan,,,
868eb0c2-7690-51e4-9083-b7b431b1de09,12194534404,node,shop,car_repair,Javaid Carburetor Mechanic,,,,,24.8659027,67.0185999,Karachi,Sindh,Pakistan,,,
79859c74-6f12-5d03-9204-eeac37c7bb6e,12194534409,node,shop,clothes,The Outer Layer,,,,,24.8669908,67.0181019,Karachi,Sindh,Pakistan,,,
f04c3b4f-cab0-5bf7-887b-4b80ff846c0a,12194549965,node,leisure,fitness_centre,Body Structure Gym باڈی اسٹریکچر جیم,,,,,24.8667532,67.0180588,Karachi,Sindh,Pakistan,,,
68873a53-a576-5ac6-9a0a-339c34feaa32,12197588935,node,amenity,place_of_worship,Rāmswāmy Mandir,,,,,24.8671872,67.0178118,Karachi,Sindh,Pakistan,,,
5746f83f-fb7b-52fc-acc1-9bc967a99932,12197620413,node,healthcare,hospital,Karachi Police Hospital,,,,,24.8669193,67.0189823,Karachi,Sindh,Pakistan,,,
ebac9011-5387-5b84-98c1-aeb7446cb618,12197628260,node,healthcare,hospital,Sindh Police Hospital Karachi,,,,,24.8671638,67.0183428,Karachi,Sindh,Pakistan,,,
343164a8-26ce-5fd1-a60a-5e6773b2db28,12197637090,node,office,government,"Civil Defence Office, Karachi South",,,,,24.8667576,67.0173066,Karachi,Sindh,Pakistan,,,
f9e0614f-3b54-5c45-8686-37680b380d29,12200095384,node,shop,bakery,Rizwan Residency,,,,,24.8675544,67.0172027,Karachi,Sindh,Pakistan,,,
26aef507-45e0-53b0-9ea6-c611e28cf67b,12200095386,node,landuse,residential,Yousuf Archade,,,,,24.866176,67.0181398,Karachi,Sindh,Pakistan,,,
2ec9f451-a0db-5b02-a772-c613f691e512,12200095391,node,landuse,residential,Rehmat Arcade,,,,,24.8658331,67.0174328,Karachi,Sindh,Pakistan,,,
d2660bcf-d70b-581c-822f-c4bc3dfe2366,12200268491,node,landuse,residential,SM Arcade Apartments,,,,,24.86666,67.0176506,Karachi,Sindh,Pakistan,,,
a29f7b2e-8e8d-51f9-af13-1eff6e5b73ba,12200279957,node,amenity,place_of_worship,Noor Masjid,,,,,24.8658118,67.0179862,Karachi,Sindh,Pakistan,,,
77a49e6c-a0a7-583c-97a0-a9f9d03eb2cc,12200305506,node,shop,computer,IMM Shopping,,,,,24.8665541,67.017793,Karachi,Sindh,Pakistan,,,
5bb94ce2-ed0e-560f-8be0-7ba3c7e4800d,12200306290,node,shop,clothes,Amiah Collections,,,,,24.8659248,67.0178988,Karachi,Sindh,Pakistan,,,
5e1229db-6908-5c1f-98b0-1f51bb900db1,12200316530,node,healthcare,hospital,Zulfiqar Diabetes and Thyroid Clinic,,,,,24.8668433,67.0178035,Karachi,Sindh,Pakistan,,,
40612846-8273-5878-98f2-751bd533a89a,12200318283,node,landuse,residential,Malik Building,,,,,24.8667792,67.0178041,Karachi,Sindh,Pakistan,,,
559ee649-65de-5eed-9b2b-8af75bf3480c,12200319315,node,shop,clothes,Aws Brands,,,,,24.8655799,67.0179007,Karachi,Sindh,Pakistan,,,
cc34b94b-bf0e-5e99-be57-f043780b908c,12200321003,node,landuse,residential,Laal Masnsion,,,,,24.8663433,67.0178304,Karachi,Sindh,Pakistan,,,
49867c44-3ef3-5483-88c8-2474908cd861,12200323238,node,amenity,restaurant,Babar Jee Fast Food,,,,,24.8657173,67.0171842,Karachi,Sindh,Pakistan,,,
0ea9ce61-e9be-5228-ba29-85de3c2d3a3a,12200326616,node,amenity,restaurant,Mamo Biryaniماموں بریانی,,,,,24.865294,67.0179464,Karachi,Sindh,Pakistan,,,
6cd51141-f3e8-5ca7-af4b-2dfeba7e7bf7,12200333516,node,amenity,restaurant,Jubilee Sheermal House,,,,,24.8653719,67.0182843,Karachi,Sindh,Pakistan,,,
0a1f168c-25b0-5274-ace7-2f7115dd3cd5,12200338490,node,shop,bakery,Rajpoot Bakers and Milk Shop,,,,,24.8652214,67.0180535,Karachi,Sindh,Pakistan,,,
d012c46b-9204-5653-a0ef-73b610d19487,12203270754,node,amenity,bank,HBL Islamic Banking Ranchor Line Branch,,,,,24.864964,67.0181757,Karachi,Sindh,Pakistan,,,
397c51c7-ed3c-50cd-bd67-e65ce06f59a4,12203271299,node,shop,mall,Jubilee Center,,,,,24.8644009,67.0184917,Karachi,Sindh,Pakistan,,,
4673183f-9ef6-56d9-bee3-7638ea3cc90c,12203274818,node,landuse,residential,Nameera arcade,,,,,24.8642731,67.0171878,Karachi,Sindh,Pakistan,,,
3a1500c0-a46b-5552-b9a7-861cf0619987,12203283518,node,landuse,residential,JJsherazi,,,,,24.86467,67.0180678,Karachi,Sindh,Pakistan,,,
eb525cd3-b9c5-56f2-87f2-3d4ab75569b0,12203284000,node,shop,car_repair,FI Machinery - Buy & Sell Hand Roller,,,,,24.8648869,67.0180775,Karachi,Sindh,Pakistan,,,
ad331583-57b9-5a07-84f5-9a31b4d9c276,12203453729,node,shop,shoes,Zaheen Shoes,,,,,24.8643243,67.0180685,Karachi,Sindh,Pakistan,,,
a8e91c78-c6e2-55c8-a66e-54d0fbb69801,12203454984,node,landuse,residential,Jubilee Arcade Buidling,,,,,24.8641647,67.0182565,Karachi,Sindh,Pakistan,,,
83f60ba9-3ddb-5230-8625-a3158bf8aae2,12203456821,node,shop,clothes,Al-Hijaz Islamic store,,,,,24.8644695,67.0186561,Karachi,Sindh,Pakistan,,,
15635863-0333-53a5-a08a-0ea04f27ba40,12206077127,node,shop,furniture,MAH Office Chair,,,,,24.8674023,67.0216235,Karachi,Sindh,Pakistan,,,
158e0a67-99aa-5148-906d-87af9ceb2c15,12206128612,node,shop,furniture,Mir Furnitures,,,,,24.8675557,67.0230413,Karachi,Sindh,Pakistan,,,
d649b42b-acd3-53a4-84ea-4213fff8035d,12206138929,node,shop,furniture,A-R MUGHAL'S FURNITURE,,,,,24.8674015,67.0225313,Karachi,Sindh,Pakistan,,,
04f5243a-2393-59ab-8e3a-b84b3af7a668,12206149022,node,amenity,restaurant,New shandar hotel,,,,,24.8675611,67.022442,Karachi,Sindh,Pakistan,,,
074f7b70-4f66-5ab2-ba70-14667cabc25a,12206149023,node,shop,furniture,Quality Chairs Foundation & Sofa centre,,,,,24.867289,67.0222478,Karachi,Sindh,Pakistan,,,
07dfca5e-e177-521e-98ef-f1e01c1ab928,12206155724,node,shop,furniture,Urban Furniture Co.,,,,,24.8671341,67.0220466,Karachi,Sindh,Pakistan,,,
aafbb3e8-d956-5eba-a935-45a5ecef5b9e,12207685956,node,shop,furniture,New Hina Furniture Centre,,,,,24.8676153,67.0234247,Karachi,Sindh,Pakistan,,,
20db7520-d54e-5afa-8823-bf19c025db55,12207746742,node,amenity,restaurant,Bismillah Hotel,,,,,24.8664136,67.0228977,Karachi,Sindh,Pakistan,,,
05e9e8ea-cd77-5070-b620-e6e8e6790a4f,12207751629,node,landuse,residential,Reno Centre,,,,,24.8664555,67.0227975,Karachi,Sindh,Pakistan,,,
199b8550-5279-56b4-bf00-4944918266ef,12207757695,node,office,government,Risk Management,,,,,24.8676153,67.0231645,Karachi,Sindh,Pakistan,,,
98b282a5-0ded-5d2c-a3f6-aadba173e335,12207758847,node,amenity,place_of_worship,Our Lady of Fatima Church,,,,,24.8667006,67.0219811,Karachi,Sindh,Pakistan,,,
6423532f-ec2b-5a19-bc2d-4e0671ec6f4c,12207765744,node,shop,clothes,Bhatiyani's My Grace Mall,,,,,24.8663647,67.0227883,Karachi,Sindh,Pakistan,,,
ad131c0c-61c8-5411-815c-1b0ff82ad3ef,12207783481,node,shop,furniture,Al-Wahid Chinioti furnitures,,,,,24.8671598,67.0228444,Karachi,Sindh,Pakistan,,,
4b2dad34-ebef-5c62-9f7d-8fb9bfe13d7c,12207783782,node,shop,furniture,Lakhani Furniture Market,,,,,24.8673184,67.0231493,Karachi,Sindh,Pakistan,,,
5f7eeda1-478f-594f-8329-5c6ed8e003b6,12207786439,node,shop,furniture,pishawar wood,,,,,24.8672336,67.0231665,Karachi,Sindh,Pakistan,,,
a334ff69-4be3-5729-a8f6-fae516fbe9c1,12207791846,node,landuse,residential,Lakhani Plaza. لاکھانی پلازہ,,,,,24.8675369,67.0234704,Karachi,Sindh,Pakistan,,,
88f3b7ad-66ff-5915-a3ed-ad165febf5b3,12207795384,node,landuse,residential,Al-Haram Centre,,,,,24.8660497,67.0229615,Karachi,Sindh,Pakistan,,,
57c48adf-aca4-539f-8aa4-c91dbdbcdaa8,12207806500,node,office,estate_agent,Al Khabeer Real Estate Agency,,,,,24.8668232,67.0233139,Karachi,Sindh,Pakistan,,,
9eac4c2e-dcf9-58d7-8fa0-46f08e2e3579,12207808031,node,shop,beauty,Villa men saloon,,,,,24.8667126,67.0232956,Karachi,Sindh,Pakistan,,,
d366a716-b3b3-51c0-bfb4-ee1b25e4957a,12207815001,node,shop,bakery,Golden Bakers,,,,,24.8667033,67.0234105,Karachi,Sindh,Pakistan,,,
efebe6f5-5d7d-5691-ba12-9bf71c2b568c,12207828292,node,office,company,DIWAN International Private Limited,,,,,24.866107,67.0231063,Karachi,Sindh,Pakistan,,,
84049c11-aa3a-5daf-beb2-6ee02793def7,12207831135,node,shop,bakery,Khatri King - Gul Plaza,,,,,24.8657254,67.0231803,Karachi,Sindh,Pakistan,,,
75e634e6-e524-5779-92bf-48f7ce61ae20,12207835902,node,shop,supermarket,Dubai Mart,,,,,24.8661545,67.0229199,Karachi,Sindh,Pakistan,,,
df0e4257-14c6-5386-9d24-b36335706823,12207836602,node,leisure,fitness_centre,The Gym Get Lean,,,,,24.8657562,67.0232896,Karachi,Sindh,Pakistan,,,
62612b51-0008-5d8f-ab79-2a42b9b21ec6,12207841071,node,landuse,residential,Shafiq Plaza,,,,,24.8657855,67.0230971,Karachi,Sindh,Pakistan,,,
db201c6d-3e43-58ab-bdf5-0ee9d3ffb030,12207842272,node,landuse,residential,Patrick Palace,,,,,24.8659955,67.0223937,Karachi,Sindh,Pakistan,,,
34967195-e9da-5555-8456-c845d8f25269,12207843932,node,shop,car_repair,International Auto Parts Market,,,,,24.8654948,67.0227535,Karachi,Sindh,Pakistan,,,
38cbcad4-2377-5eb0-b4fa-627c933e91e7,12207845517,node,landuse,residential,Lakhani crystal,,,,,24.8655241,67.0229769,Karachi,Sindh,Pakistan,,,
74e2dffa-34ff-5b47-8dd5-fc0e7c96396d,12207846243,node,amenity,restaurant,EAT & REPEAT (THE CHOKSHI DINER),,,,,24.8661853,67.0227954,Karachi,Sindh,Pakistan,,,
2558ca97-c712-529d-8a99-96c8b34f6563,12207846244,node,landuse,residential,F.c line Karachi,,,,,24.8666915,67.0213314,Karachi,Sindh,Pakistan,,,
4c4591ca-7551-5525-8b19-8f7bf63cc59e,12207866059,node,landuse,residential,Rehman Heights۔ رحمان ہائیٹس,,,,,24.866077,67.0225748,Karachi,Sindh,Pakistan,,,
0d6f8ff8-8ef9-5dd6-9102-be563cfdf873,12207868802,node,shop,mall,Dealmall,,,,,24.8660315,67.0214712,Karachi,Sindh,Pakistan,,,
b56bf6e1-a098-5de3-a7d3-30ef90a18bfc,12207882072,node,shop,clothes,Nadeem Jamal Machinery Co.,,,,,24.8664008,67.0209474,Karachi,Sindh,Pakistan,,,
2e049ea8-03fa-516b-b9db-191959bb72bb,12207882431,node,shop,mall,Central Plaza,,,,,24.8658565,67.0211562,Karachi,Sindh,Pakistan,,,
48f51bf4-4798-525d-9980-e82e087d46e5,12209804213,node,shop,shoes,Supersale.pk,,,,,24.8654946,67.0214228,Karachi,Sindh,Pakistan,,,
01447b86-cdbd-5223-b5c7-7521716b2e48,12209824266,node,shop,mall,The Central Mall & Plaza دی سینٹرل مال اینڈ پلازہ,,,,,24.8651256,67.0217934,Karachi,Sindh,Pakistan,,,
1e36c352-d460-56f2-a08c-a15395a09f29,12209824267,node,shop,mall,Mall One Online Shopping Store,,,,,24.8651113,67.0216446,Karachi,Sindh,Pakistan,,,
98b32985-edcc-5373-aaa3-a847eff8d504,12209833557,node,shop,shoes,Dealexpress.pk,,,,,24.8654688,67.0214595,Karachi,Sindh,Pakistan,,,
1bfcb77f-450d-51a6-8b01-e8265955e57c,12209847756,node,shop,supermarket,SJ Metal Art,,,,,24.8655672,67.0214961,Karachi,Sindh,Pakistan,,,
5cd4b579-d894-51e8-8a46-014678b28576,12209847758,node,shop,shoes,Sabzwari Traders,,,,,24.8654581,67.0216363,Karachi,Sindh,Pakistan,,,
03cda4b4-001c-5a16-81ec-0f29c3c61366,12209847759,node,shop,car_repair,"Pak53 - Engineering, Automation & Innovation",,,,,24.8653645,67.0216117,Karachi,Sindh,Pakistan,,,
80670679-5750-56c9-bb9a-7fb80a57bae1,12209857510,node,shop,car_repair,Claim Center (Central Mall),,,,,24.8654784,67.0215315,Karachi,Sindh,Pakistan,,,
9e346dcb-a43b-5bfa-8f6a-dc304d3c9781,12209861845,node,shop,clothes,Mm choice,,,,,24.865398,67.0214969,Karachi,Sindh,Pakistan,,,
4c61a9ed-44b9-5086-ac1e-d44bd9db8cca,12209864533,node,shop,shoes,Maam.Pk,,,,,24.8654357,67.0215539,Karachi,Sindh,Pakistan,,,
18756b33-9561-50a3-9794-a823b4b39158,12209874983,node,amenity,bank,Meezan Bank - Jubilee Market Branch,,,,,24.8652922,67.0193388,Karachi,Sindh,Pakistan,,,
dc07053f-eac0-50c9-9ef7-8e2411848f24,12209879392,node,shop,mall,Souq,,,,,24.8652492,67.0216656,Karachi,Sindh,Pakistan,,,
7840f126-6374-5976-a32c-9cefc13e0cba,12209883714,node,shop,shoes,Brands Exclusive,,,,,24.8651814,67.0215754,Karachi,Sindh,Pakistan,,,
f2c8faa4-3010-5a1b-96a4-90cc07da86d3,12209883746,node,landuse,residential,Ghosia centre,,,,,24.864961,67.0205125,Karachi,Sindh,Pakistan,,,
94f909ec-86d3-5c77-9d21-ae6471caf7ed,12209887617,node,shop,clothes,Mens In,,,,,24.8653253,67.021483,Karachi,Sindh,Pakistan,,,
2a17ca8f-e3a5-5f01-906a-d5ec1da56692,12209888507,node,shop,shoes,FOOTLER,,,,,24.8653267,67.0217172,Karachi,Sindh,Pakistan,,,
5f550747-e867-54ee-a98e-1b7e94eb7941,12209888562,node,shop,clothes,The Master Crafters,,,,,24.8646126,67.0201391,Karachi,Sindh,Pakistan,,,
345d1ce0-bf2c-5ea1-a9b8-f51a5983b4d8,12209895110,node,shop,beauty,Universal Trader,,,,,24.8651443,67.0217018,Karachi,Sindh,Pakistan,,,
c3fea05c-ff97-5868-82ae-6e1f5717b6b7,12209895121,node,shop,beauty,M.Glow beauty Salon,,,,,24.8644087,67.0202524,Karachi,Sindh,Pakistan,,,
25b1f507-6e76-5c54-8d4d-26c6415ef2d8,12209895161,node,landuse,residential,Kohinoor Center,,,,,24.8649867,67.0202046,Karachi,Sindh,Pakistan,,,
80dcddab-0fa9-5bf2-82ef-9aba1a4c8790,12209900874,node,shop,electronics,Black and Decker Service Center,,,,,24.8650695,67.02163,Karachi,Sindh,Pakistan,,,
c573ead3-0a4f-5579-8bf3-3856fba8b770,12209910703,node,amenity,restaurant,Butt Paya Chana,,,,,24.8641437,67.0204665,Karachi,Sindh,Pakistan,,,
d40ba2f4-3983-5118-b2d8-7460cdfa4872,12209914541,node,office,company,PTCL EXCHANGE JUBILEE,,,,,24.8650316,67.020693,Karachi,Sindh,Pakistan,,,
7b561682-7051-5600-aa85-a9ab25474614,12209926329,node,landuse,residential,Maryam Complex,,,,,24.8645018,67.0204753,Karachi,Sindh,Pakistan,,,
62b5d7fd-1c64-596a-8357-a3cdce1b7b09,12209927738,node,shop,car_repair,Spare parts,,,,,24.8648994,67.0207902,Karachi,Sindh,Pakistan,,,
fadc6ebd-e21f-5137-a1dd-f35f95b4cc59,12209928585,node,shop,supermarket,The Chaser Mart,,,,,24.8649002,67.0218185,Karachi,Sindh,Pakistan,,,
bcde080c-3571-563d-9b6e-f5dd3924f7c9,12209929341,node,shop,car_repair,Jawaid Autos,,,,,24.8642353,67.0205585,Karachi,Sindh,Pakistan,,,
1c7e50d0-0a0d-5f62-8df2-99f33460d797,12209929733,node,amenity,ice_cream,Jubilee ice cream,,,,,24.864715,67.0188513,Karachi,Sindh,Pakistan,,,
63418071-63d5-5594-9101-e6e3d383cd10,12209930530,node,shop,car_repair,Hope Work Shop (Sindh-IEHS-1122),,,,,24.8646422,67.0212062,Karachi,Sindh,Pakistan,,,
71697fc5-7317-5d2d-97ba-4a2c98281b89,12209934520,node,shop,electronics,A.Shakoor Brothers,,,,,24.8646339,67.0210537,Karachi,Sindh,Pakistan,,,
2c81b2c5-e8d3-5848-8778-08ff7313ca24,12209934521,node,shop,shoes,JUTAY - SADDAR BRANCH,,,,,24.8645619,67.0214278,Karachi,Sindh,Pakistan,,,
95963a17-1054-5571-b337-e092fbeb33a7,12209935774,node,landuse,residential,National Auto Plaza,,,,,24.8648255,67.021412,Karachi,Sindh,Pakistan,,,
9848061e-0001-5679-969a-2bcf8a2b5383,12209942064,node,amenity,fast_food,Pizza Point Saddar,,,,,24.8643348,67.0207974,Karachi,Sindh,Pakistan,,,
4e3f4fbf-b23a-5363-a68e-8a2590117633,12209942590,node,amenity,place_of_worship,Masjid e Kohinoor,,,,,24.8650621,67.0199364,Karachi,Sindh,Pakistan,,,
fbbaeb76-ff0e-5290-9213-b345e0bed48b,12209958434,node,amenity,restaurant,Lala-G Foods,,,,,24.8647215,67.0190017,Karachi,Sindh,Pakistan,,,
a73a6d6c-8f98-557b-a211-bfc331c74410,12260764161,node,shop,electronics,PPI-POPULAR since 1953,,,,,24.8654854,67.0223074,Karachi,Sindh,Pakistan,,,
7d74e671-0e60-58f9-ba2d-23943cc26333,12260764189,node,shop,clothes,Hamza Mothercare,,,,,24.8651843,67.0222663,Karachi,Sindh,Pakistan,,,
9c45ae62-4af1-5da8-90cd-c4872c822088,12260791638,node,landuse,residential,Bashir Ahmed Channa Advocate,,,,,24.8656459,67.0222501,Karachi,Sindh,Pakistan,,,
f4dc38b0-d655-5733-9fee-2660e33ef67d,12260800258,node,shop,clothes,Star Fashion Designer Collection,,,,,24.8653477,67.0221929,Karachi,Sindh,Pakistan,,,
06712916-3414-5f61-a901-6321444e4cfe,12260817346,node,amenity,bank,United Bank Plaza Quaters Branch,,,,,24.8651143,67.0220967,Karachi,Sindh,Pakistan,,,
6666193c-df89-5dc3-b689-494ae8ce62e6,12260839454,node,shop,clothes,BILAL CORNER MEN CLOTHING,,,,,24.8652053,67.0197986,Karachi,Sindh,Pakistan,,,
b97897b3-1ba1-58a9-a6a6-19ebd6a7aac0,12260839618,node,shop,stationery,Wasy Traders,,,,,24.8653308,67.0222271,Karachi,Sindh,Pakistan,,,
03e333ac-a9dc-5691-8821-d7f56e4a17fb,12260875341,node,office,company,IGE Building PTCL marston Road,,,,,24.8650579,67.0200597,Karachi,Sindh,Pakistan,,,
4e03683b-0f04-5a16-bc70-db466e279f01,12260876961,node,shop,clothes,MH Fabric,,,,,24.8650401,67.0194176,Karachi,Sindh,Pakistan,,,
fb0e2ede-c958-5a3c-a826-0919f7620d68,12260883271,node,shop,clothes,Waqas Cut Piece,,,,,24.8650973,67.0195294,Karachi,Sindh,Pakistan,,,
485473d0-27a6-5e93-8c45-211ec431ed62,12260890711,node,amenity,restaurant,Rewali katakat & B B Q,,,,,24.863845,67.0201777,Karachi,Sindh,Pakistan,,,
076843c3-f2ff-56a5-8ea4-e241b51c0e35,12260893225,node,shop,clothes,Aamir Cut Piece,,,,,24.8649134,67.0195374,Karachi,Sindh,Pakistan,,,
76a90f1a-262a-5c5c-9ba9-30e4c090b96d,12271707207,node,shop,butcher,Haji Shakir Mutton House,,,,,24.8647985,67.0190876,Karachi,Sindh,Pakistan,,,
bd3fbdf7-6ab3-5743-a6f3-f33981ee04a3,12271709148,node,amenity,restaurant,عالم خان نان ہاؤس Alam Khan Nan House,,,,,24.8648376,67.0191631,Karachi,Sindh,Pakistan,,,
5f937ece-dc74-5848-ac90-1846c4278512,12271716601,node,shop,clothes,Motiwala Collections,,,,,24.8649243,67.0192602,Karachi,Sindh,Pakistan,,,
a438bd4b-149d-56ef-a651-4cbbbfa65af0,12271716666,node,amenity,restaurant,Agha Burger Point,,,,,24.8649702,67.0196891,Karachi,Sindh,Pakistan,,,
f033c662-c372-5d2f-a3b5-537f185b3f6f,12271720256,node,shop,car_repair,Ibad Brothers Welding Works,,,,,24.8635864,67.0195414,Karachi,Sindh,Pakistan,,,
b0e9ccf3-e902-595e-90fb-b7b5cfe5e7a4,12271731737,node,shop,bakery,Shereen Sohan Sweets & Bakers,,,,,24.8641957,67.02047,Karachi,Sindh,Pakistan,,,
6f45676d-2c44-50f1-a85d-84dd6c8b3196,12271738961,node,shop,car_repair,AghaEnterprises,,,,,24.8637494,67.0199085,Karachi,Sindh,Pakistan,,,
bdc798d9-4cb5-5d73-aa02-34dd409e2d2d,12271752273,node,amenity,restaurant,Johar Burger,,,,,24.8648992,67.0197481,Karachi,Sindh,Pakistan,,,
fdb8b8cf-faa2-5c2c-b9b8-a4518f6c2ed7,12271758559,node,amenity,bank,National Savings Centre,,,,,24.8646732,67.0196353,Karachi,Sindh,Pakistan,,,
673addf1-3554-51d4-b363-9c647cd61f5d,12271758938,node,amenity,restaurant,Kashif Gol Gappe Center,,,,,24.8647756,67.0198253,Karachi,Sindh,Pakistan,,,
c601696b-5311-53db-bc4d-9955ec550b48,12271758939,node,leisure,garden,Aliyan windscreen & dor glass,,,,,24.8646041,67.0197723,Karachi,Sindh,Pakistan,,,
445c750d-f55f-5966-8a84-46fef8212a56,12271759066,node,amenity,place_of_worship,"Mosque, Masjid",,,,,24.8644599,67.020212,Karachi,Sindh,Pakistan,,,
42adbba7-926e-5a0f-bd9a-baf9c23cd216,12271797719,node,landuse,residential,Sheikh Ajaz Cottage,,,,,24.8642328,67.0203976,Karachi,Sindh,Pakistan,,,
0fe5cc06-b9f3-531a-851f-9ac66b35555e,12271798144,node,amenity,place_of_worship,Masjid e Chishtia,,,,,24.8624157,67.0180105,Karachi,Sindh,Pakistan,,,
9e632a35-b882-5d15-942e-a1ae377233f9,12271800013,node,shop,tailor,New Bilal Cloth & tailoring,,,,,24.8642964,67.020326,Karachi,Sindh,Pakistan,,,
eb5d12c5-df08-55b8-9f03-d802b2c8f296,12271809201,node,shop,mobile_phone,Amma Tower Mobile Mall,,,,,24.8651006,67.0220154,Karachi,Sindh,Pakistan,,,
c2464fbb-b491-5e29-afcf-ab959c0f7865,12271833321,node,shop,clothes,Silko bridal,,,,,24.8622867,67.0200357,Karachi,Sindh,Pakistan,,,
fd596e12-7724-51ff-94c0-9d84065d082e,12271836205,node,amenity,place_of_worship,Jamia Masjid Bismillah,,,,,24.8631102,67.0191982,Karachi,Sindh,Pakistan,,,
a8022dec-8e88-5121-a213-9734259fdaaa,12271851081,node,tourism,hostel,Young women hostel,,,,,24.8630647,67.0201192,Karachi,Sindh,Pakistan,,,
7ac2fe6b-88b7-5817-808b-f8072b76736b,12271859134,node,landuse,residential,Nouman Tower,,,,,24.8641484,67.0211397,Karachi,Sindh,Pakistan,,,
d7ed0e0f-e90a-50e1-9abc-fd6a32a131d2,12278573195,node,office,lawyer,JURISAID LAW ASSOCIATES,,,,,24.8637281,67.0212082,Karachi,Sindh,Pakistan,,,
b8b12613-656d-54aa-b0d9-ba74cfda083c,12278584532,node,shop,car_repair,MM Motors,,,,,24.8641583,67.0211986,Karachi,Sindh,Pakistan,,,
f89f9605-9e93-5391-9a7a-19d2bc18872e,12278587894,node,shop,electronics,PABX Intercom,,,,,24.8641835,67.0210719,Karachi,Sindh,Pakistan,,,
ddf89bee-39d6-5a70-bd81-3c08b0cd5d67,12278590878,node,shop,car_repair,Muhammad Shakeel Autos,,,,,24.8640226,67.0209991,Karachi,Sindh,Pakistan,,,
1b8693f4-2c5f-51ee-9e0a-10db04f9d5b8,12278590879,node,shop,car_repair,Aslam Auto Stores,,,,,24.863283,67.0215617,Karachi,Sindh,Pakistan,,,
cc481764-769a-5d37-a99e-bcda3809105a,12278606414,node,shop,car_repair,SAPCO,,,,,24.8635171,67.0214862,Karachi,Sindh,Pakistan,,,
9be4af0b-93ea-59c0-aa99-21503834e366,12278619409,node,shop,car_repair,Nasir Motors,,,,,24.8632236,67.0214362,Karachi,Sindh,Pakistan,,,
7ed2f05f-8630-5bce-a310-438acad0fdde,12278665896,node,shop,car_repair,Kohinoor Automobiles,,,,,24.8640424,67.0215587,Karachi,Sindh,Pakistan,,,
7c424834-555b-5863-a330-3a4c42c3b20d,12278666100,node,shop,car_repair,Hashmi Enterprises,,,,,24.8635196,67.0218829,Karachi,Sindh,Pakistan,,,
77c8a593-499f-5a89-b6fa-b914e9dd4197,12278672307,node,shop,car_repair,SHADCO - Marhaba Electronics and Lights,,,,,24.86413,67.0214876,Karachi,Sindh,Pakistan,,,
7567715d-1224-5554-b912-db570c604028,12278674674,node,shop,car_repair,A.S Autos (Aslam Bhai),,,,,24.8642988,67.0212955,Karachi,Sindh,Pakistan,,,
6902034f-1af6-59d5-afdf-8e99e13f7448,12278706326,node,shop,car_repair,NAQISONS,,,,,24.8639189,67.0214398,Karachi,Sindh,Pakistan,,,
761f3f5a-5fc8-54bf-9cbf-ef72bf3d9e45,12278707174,node,shop,car_repair,General Motor Co,,,,,24.8636496,67.0215984,Karachi,Sindh,Pakistan,,,
701bf912-911e-57a2-80c0-addac367a58b,12278707181,node,shop,car_repair,Leppon Filters,,,,,24.8637289,67.0220822,Karachi,Sindh,Pakistan,,,
5c4f6aac-4ec0-5301-95f2-0b59e598a563,12278715448,node,shop,car_repair,Globe Automobiles,,,,,24.8637759,67.0218972,Karachi,Sindh,Pakistan,,,
603b390c-fb63-5205-8636-56c3c1cd2410,12278719858,node,shop,car_repair,AUTO ONE,,,,,24.863373,67.0218291,Karachi,Sindh,Pakistan,,,
c1baaa1f-3c4a-51cf-b99a-07b90de4bcab,12278740205,node,amenity,restaurant,Cafe Sabrah & Fast Food,,,,,24.8636911,67.0220588,Karachi,Sindh,Pakistan,,,
