id,osm_id,osm_geom_type,osm_tag_key,osm_tag_value,name,name_ur,name_en,alt_name,description_raw,lat,lon,city,province,country,brand,operator,wikidata
566f04b7-8724-58ba-9884-9ba0b377ea14,781525915,way,landuse,cemetery,,,,,,33.5824754,73.0382926,Rawalpindi,Punjab,Pakistan,,,
3af7bbd4-7e16-55e2-9a74-6a0575210675,781525916,way,landuse,cemetery,,,,,,33.58266,73.0390714,Rawalpindi,Punjab,Pakistan,,,
63439ae2-1786-56a3-82ed-671b6b239a89,231429557,way,amenity,parking,Fruit Market,,,,,33.5817267,73.0452904,Rawalpindi,Punjab,Pakistan,,,
3f218e8e-6296-56ba-86e5-047893fd2794,231429558,way,amenity,fuel,سی این جی,سی این جی,CNG,,,33.5817196,73.0448641,Rawalpindi,Punjab,Pakistan,,,
baea6192-4136-5ff5-bd44-bba71ecd4e03,231774031,way,landuse,commercial,Bus Stop,,,,,33.5824636,73.0436352,Rawalpindi,Punjab,Pakistan,,,
26e481ff-b289-5849-ac64-3e59111604d6,231774039,way,amenity,place_of_worship,,,,,,33.58167,73.0444283,Rawalpindi,Punjab,Pakistan,,,
f8554d0b-ef87-50be-a073-868c6fb5e636,231774048,way,leisure,park,,,,,,33.580959,73.0458324,Rawalpindi,Punjab,Pakistan,,,
52483858-6137-5622-abe5-1dffda67c081,735200240,way,office,government,"House 455C, New Adhra",,,,,33.5824315,73.043675,Rawalpindi,Punjab,Pakistan,,,
881abab9-2f43-59d0-b4fa-4866ee02d35d,230562257,way,landuse,residential,Askari Apparments,,,,,33.576321,73.0568597,Rawalpindi,Punjab,Pakistan,,,
1a4b4579-17cc-5f0e-b216-cf6437aa54d0,23615476,way,landuse,cemetery,Harley Street Cemetery (Gora Kabrastan),,,,,33.5771636,73.0497033,Rawalpindi,Punjab,Pakistan,,,
87121db7-5622-5eca-b017-74b564cfbda1,230098284,way,landuse,residential,Residences,,,,,33.584289,73.0544997,Rawalpindi,Punjab,Pakistan,,,
5a620417-e83f-5f51-bc9c-deb59cfb44d4,895034360,way,landuse,retail,,,,,,33.5812394,73.0575341,Rawalpindi,Punjab,Pakistan,,,
8b07dc37-6b2f-5a5b-8382-7c53852d1636,230098294,way,amenity,parking,,,,,,33.5802044,73.0488859,Rawalpindi,Punjab,Pakistan,,,
2550a41f-4b6e-57b2-8b13-9cc4d28157aa,231429555,way,amenity,parking,AFIP Reception,,,,,33.5827997,73.0471525,Rawalpindi,Punjab,Pakistan,,,
af58d152-ab2e-5323-8ee4-8123ae081c8e,231774040,way,leisure,park,,,,,,33.5801424,73.0466567,Rawalpindi,Punjab,Pakistan,,,
1deec9e9-2f28-5b60-a399-51a4b8e11e82,231774042,way,leisure,park,,,,,,33.5797922,73.0471649,Rawalpindi,Punjab,Pakistan,,,
0b77cdff-e86f-554b-a6c0-9b9ba7e90d8f,231774045,way,leisure,park,,,,,,33.5798383,73.047863,Rawalpindi,Punjab,Pakistan,,,
3650fa5d-4d7a-53f6-9b0e-369510e8d497,895034361,way,landuse,cemetery,,,,,,33.5784204,73.0520748,Rawalpindi,Punjab,Pakistan,,,
66ef3a6c-5f00-5965-9760-24977077a7dc,231436552,way,amenity,place_of_worship,St Joseph's Catholic Chyrch,,,,,33.5837049,73.0562728,Rawalpindi,Punjab,Pakistan,,,
4b81231e-8f34-58c0-9f49-665bcf2656fe,238397401,way,landuse,commercial,,,,,,33.5889173,73.045645,Rawalpindi,Punjab,Pakistan,,,
6daebe63-bfc6-564c-9de0-74f0861b5141,238397404,way,landuse,commercial,,,,,,33.5884924,73.0450343,Rawalpindi,Punjab,Pakistan,,,
ecff295b-1261-5571-ba9a-4a2d82da6c6b,23615388,way,healthcare,hospital,AFIC (Armed Forces Institute of Cardiology),,,,,33.5971466,73.0448193,Rawalpindi,Punjab,Pakistan,,,
369c75ae-52fd-5b15-84b3-21f1ed76522e,230172018,way,landuse,residential,نذیر اپارٹمنٹس,نذیر اپارٹمنٹس,Nazir Apartments,,,33.5918093,73.0465535,Rawalpindi,Punjab,Pakistan,,,
c78f0f04-415d-5291-bad4-9c40a5725e69,230172317,way,leisure,park,,,,,,33.5905361,73.0389654,Rawalpindi,Punjab,Pakistan,,,
8bfe6cc4-8148-58bf-81d6-0670a422660a,230805719,way,leisure,park,,,,,,33.5964213,73.0463032,Rawalpindi,Punjab,Pakistan,,,
2c4f8db3-409e-520c-8e0b-235845ef8bbb,424242221,way,leisure,park,,,,,,33.5868613,73.0397598,Rawalpindi,Punjab,Pakistan,,,
c8246c16-7385-52a0-9ca0-813e1178930f,698210908,way,landuse,commercial,,,,,,33.5960408,73.0527408,Rawalpindi,Punjab,Pakistan,,,
7a0e3149-afbf-56fb-a4ac-71ac86f6f9f3,1453832419,way,landuse,commercial,Saddar,,,,,33.597838,73.0514757,Rawalpindi,Punjab,Pakistan,,,
17a1bdea-8b8d-5d6d-b523-17bfeb1548ba,230172315,way,leisure,swimming_pool,,,,,,33.5911298,73.0384828,Rawalpindi,Punjab,Pakistan,,,
255d7598-0ad1-5785-953b-fd2e19739997,230172316,way,leisure,pitch,,,,,,33.5914819,73.0393619,Rawalpindi,Punjab,Pakistan,,,
91ea240b-7c14-5a4e-80cc-b31025dff8d2,23615405,way,amenity,parking,,,,,,33.5945433,73.0454429,Rawalpindi,Punjab,Pakistan,,,
5a2d7e5a-260c-572b-ada0-a84f56a38378,230172318,way,leisure,park,,,,,,33.5929901,73.0422799,Rawalpindi,Punjab,Pakistan,,,
f08331da-a1ba-5720-89ba-bc52825de03e,230172319,way,leisure,park,,,,,,33.5927783,73.0417075,Rawalpindi,Punjab,Pakistan,,,
3283eccf-9902-5ec7-8657-db598da5154a,238397405,way,amenity,bank,نیشنل بینک آف پاکستان,نیشنل بینک آف پاکستان,National Bank of Pakistan,,,33.5966279,73.0462606,Rawalpindi,Punjab,Pakistan,نیشنل بینک آف پاکستان,نیشنل بینک آف پاکستان,
0d68cc36-7fda-5f6d-ba28-feedb4d5d192,1087979307,way,leisure,pitch,,,,,,33.5912564,73.0420502,Rawalpindi,Punjab,Pakistan,,,
a1e2be40-4065-5b08-899f-528955d0dd0f,23013514,way,leisure,park,Sarwar Park,,,,,33.5895816,73.0587804,Rawalpindi,Punjab,Pakistan,,,Q49557973
1bf9a01b-9ea6-5945-addc-45bf0245dc69,23598090,way,tourism,hotel,Pearl Continental Hotel,,,,,33.5885957,73.0561406,Rawalpindi,Punjab,Pakistan,,,
6e3acddf-a2e1-50e2-b2a9-bf84344f8d26,230171998,way,leisure,pitch,,,,,,33.5876935,73.0545418,Rawalpindi,Punjab,Pakistan,,,
85e50894-9985-5b3c-9c3e-98c55ae225ab,230171999,way,amenity,place_of_worship,کرائسٹ چرچ,کرائسٹ چرچ,Christ Church,,,33.5876587,73.0558296,Rawalpindi,Punjab,Pakistan,,,
641e940c-466a-55b6-b14f-8732580669c7,230172027,way,leisure,swimming_pool,PC,,,,,33.5882293,73.0563814,Rawalpindi,Punjab,Pakistan,,,
e4a90b10-38ff-56a4-8962-c24b6dc6b790,230580807,way,amenity,parking,CSD,,,,,33.5855176,73.0552013,Rawalpindi,Punjab,Pakistan,,,
ff57bcf1-8648-5b0e-8282-219e18487865,230580810,way,amenity,parking,Blue Lagoon,,,,,33.5881894,73.0543911,Rawalpindi,Punjab,Pakistan,,,
16eca9bf-9eb4-5b1c-8aab-f2ac0e7d5f3b,230580811,way,tourism,hotel,Blue Lagoon,,,,,33.5882363,73.0547633,Rawalpindi,Punjab,Pakistan,,,
d9b1ff9d-3ae0-58de-b71c-5121c3c422bd,231042974,way,landuse,commercial,Canteen Stores Deparment,,,,,33.5856932,73.0547365,Rawalpindi,Punjab,Pakistan,,,
ed2a71a5-d933-51e7-81e2-101b219de8eb,231052044,way,tourism,hotel,Shalimar,,,,,33.5879907,73.0583515,Rawalpindi,Punjab,Pakistan,,,
3efb530a-4bce-5313-8097-44b61c1dbf0d,231052047,way,amenity,parking,,,,,,33.589172,73.0561211,Rawalpindi,Punjab,Pakistan,,,
e98926d8-f775-5061-a7b7-16e10a9849fb,236166897,way,tourism,hotel,De-Mall,,,,,33.587655,73.0579034,Rawalpindi,Punjab,Pakistan,,,
411b1cee-428c-5d3b-9b79-742050acc11c,739621409,way,shop,supermarket,CSD,,,,,33.5855595,73.0542362,Rawalpindi,Punjab,Pakistan,,,
278f4a91-173b-5b3c-b6fa-9fc184b172f9,739621410,way,tourism,museum,Army Museum,,,,,33.5865659,73.0542997,Rawalpindi,Punjab,Pakistan,,,
2003f2cc-d6ac-5919-9d09-2f0287b8da3a,23628336,way,healthcare,hospital,"Mega Medical Complex,",,,,,33.5970392,73.046901,Rawalpindi,Punjab,Pakistan,,,
12f9344c-65be-586d-a803-07ad0305b580,23637252,way,amenity,parking,,,,,,33.5969963,73.0505041,Rawalpindi,Punjab,Pakistan,,,
c77026fa-ec1c-50ab-b571-fc3d1a0a4b32,26270107,way,leisure,pitch,Army Hockey Stadium,,,,,33.5903134,73.0531752,Rawalpindi,Punjab,Pakistan,,,
dc4a66c2-2eb9-5978-bddc-cdac548f53ae,26270251,way,leisure,pitch,Pindi Cricket Club,,,,,33.5914018,73.0518359,Rawalpindi,Punjab,Pakistan,,,Q25545686
82ac0708-00a8-5e81-89a7-19f5dca30343,128511690,way,tourism,hostel,Army Mess,,,,,33.5904068,73.0561417,Rawalpindi,Punjab,Pakistan,,,
bc5daa8b-235e-514a-8dfe-a4ccaa79bfae,128511692,way,shop,car_repair,Car Accessories,,,,,33.5978328,73.0541583,Rawalpindi,Punjab,Pakistan,,,
44422350-6d3b-53aa-9f40-87482960f925,129645562,way,leisure,pitch,Army Athletics Ground,,,,,33.589487,73.0540771,Rawalpindi,Punjab,Pakistan,,,
7c818977-c13f-51ff-bbb2-a4c0169dfd29,230580812,way,amenity,bank,State Bank of Pakistan,,,,,33.5878506,73.0594091,Rawalpindi,Punjab,Pakistan,,,
90042072-8f3f-50c4-a1cb-16bbad2b95d6,237509576,way,landuse,commercial,Old GTS Bus Stand,,,,,33.5967,73.054098,Rawalpindi,Punjab,Pakistan,,,
e140798d-2c6f-5773-ba8f-63ca2b014f73,260442258,way,leisure,park,,,,,,33.5888151,73.0594361,Rawalpindi,Punjab,Pakistan,,,
0395a11c-c926-5186-9b28-b81eed0801b6,739621402,way,amenity,bank,اسٹینڈرڈ چارٹرڈ,اسٹینڈرڈ چارٹرڈ,Standard Chartered,,,33.5943331,73.0530645,Rawalpindi,Punjab,Pakistan,اسٹینڈرڈ چارٹرڈ,اسٹینڈرڈ چارٹرڈ,
972aed75-0a50-56eb-82a6-0cc5ca018adb,788652961,way,tourism,hotel,فلیش مینز ہوٹل,فلیش مینز ہوٹل,Flashmans Hotel,,,33.5926809,73.0533375,Rawalpindi,Punjab,Pakistan,,,
7b8bc801-7c2d-53af-b2ad-bb63f354e2bd,23013608,way,leisure,park,Shah Balut Park,,,,,33.5959561,73.0471886,Rawalpindi,Punjab,Pakistan,,,
9bb6b04e-666c-5e1a-a267-6fc32e33770a,23637246,way,amenity,parking,,,,,,33.5948701,73.0504562,Rawalpindi,Punjab,Pakistan,,,
10f68f29-10cd-5356-b9fa-4ada4977c21c,23637309,way,amenity,post_office,Rawalpindi GPO,,,,,33.5947014,73.0513066,Rawalpindi,Punjab,Pakistan,,,
73c03deb-62f2-59dc-b874-21fc67d66270,127871296,way,amenity,bureau_de_change,Mall Plaza,,,,,33.5943486,73.050647,Rawalpindi,Punjab,Pakistan,,,
7c294a79-c191-5d23-803d-28aa1fce26e6,230172010,way,leisure,park,,,,,,33.5921623,73.0470951,Rawalpindi,Punjab,Pakistan,,,
fd48171b-a9b4-5009-9cc2-59f1f49cfca5,230172011,way,leisure,park,,,,,,33.5916824,73.0472336,Rawalpindi,Punjab,Pakistan,,,
a78179b7-54a4-57d9-9ffb-58b244b78965,258750433,way,landuse,commercial,,,,,,33.5928177,73.0507863,Rawalpindi,Punjab,Pakistan,,,
c1326a83-482e-53a0-956c-7d783653f84a,788652976,way,shop,mall,Pehchan Mall,,,,,33.5956457,73.0518858,Rawalpindi,Punjab,Pakistan,,,
778a3b13-8532-5b5d-b976-0d1856572970,1232647493,way,amenity,restaurant,Engineer's officers mess,,,,,33.5943661,73.0490384,Rawalpindi,Punjab,Pakistan,,,
53139fbf-3630-5aaa-8f03-3ceeac7e3551,1232648067,way,landuse,commercial,HBL limited,,,,,33.5949099,73.0501041,Rawalpindi,Punjab,Pakistan,,,
3639a690-67c7-5d82-a775-b077543ce0ce,127864588,way,landuse,retail,Computer Market,,,,,33.595384,73.0539179,Rawalpindi,Punjab,Pakistan,,,
1029c423-09b4-5bd5-ad5a-6fca057b9e73,127864594,way,amenity,parking,,,,,,33.5940827,73.0539074,Rawalpindi,Punjab,Pakistan,,,
6681f520-d743-5d83-b4a4-03a25a1789d3,128511709,way,amenity,place_of_worship,مار پالس چرچ,مار پالس چرچ,Saint Pauls Church,,,33.5914858,73.0543656,Rawalpindi,Punjab,Pakistan,,,
02a5792d-0026-5571-a29f-bcb01249a354,237509575,way,leisure,park,,,,,,33.596041,73.0544924,Rawalpindi,Punjab,Pakistan,,,
f2e7a217-42df-54ef-8049-abca47574415,698210907,way,office,government,Ministry of Defense,,,,,33.5941749,73.0572494,Rawalpindi,Punjab,Pakistan,,,
8aa1983c-6ae8-5a2a-abbe-354a38b68b38,788652962,way,amenity,parking,,,,,,33.5933136,73.0546581,Rawalpindi,Punjab,Pakistan,,government,
a7abd530-3065-5832-bc1b-8bf9c24ed85e,788652967,way,shop,mall,Zarkon Plaza,,,,,33.5939323,73.0558104,Rawalpindi,Punjab,Pakistan,,Zarkon Group,
a6ac697e-baae-564e-8ec0-0903f2b0d65e,788652968,way,amenity,place_of_worship,Al-Habib Masjid,,,,,33.5940398,73.0532843,Rawalpindi,Punjab,Pakistan,,,
80bbb229-ca69-5627-b5e7-9e384e5a891c,788652975,way,shop,mall,Rania Mall,,,,,33.5956249,73.053477,Rawalpindi,Punjab,Pakistan,,,
cfb45338-5803-57d3-a3fe-214b1c67c0ff,788652978,way,amenity,place_of_worship,Jamia Masjid Awaisia,,,,,33.5949453,73.0571307,Rawalpindi,Punjab,Pakistan,,,
45ffd95d-98be-5ecd-9e8e-c2949e22ce1e,788652980,way,office,government,Chaklala Cantonment Board,,,,,33.5950786,73.0587363,Rawalpindi,Punjab,Pakistan,,,
7424e6c3-986f-5e70-9e2f-868549c26b1f,1042018205,way,office,company,Metro Control Office,,,,,33.5930819,73.0549687,Rawalpindi,Punjab,Pakistan,,,
63e43e23-70cd-5030-80be-a11894f6b9a9,1453832420,way,amenity,place_of_worship,,,,,,33.5940454,73.0533338,Rawalpindi,Punjab,Pakistan,,,
f764de6b-2458-597d-88c9-9571240bfb0c,230560863,way,leisure,stadium,Bashir Ahmed,,,,,33.5719189,73.0637249,Rawalpindi,Punjab,Pakistan,,,
d7516a0d-5b32-5bf3-81f4-d5f29f737458,230560864,way,leisure,pitch,,,,,,33.5719554,73.06434,Rawalpindi,Punjab,Pakistan,,,
c73ec4ed-478c-5d5f-afaf-c11922722b77,312666606,way,leisure,park,Cricket Ground,,,,,33.5732291,73.0640336,Rawalpindi,Punjab,Pakistan,,,
e7ea2e48-9044-50c1-943c-710eb53f3810,234065521,way,leisure,park,,,,,,33.5770127,73.0676742,Rawalpindi,Punjab,Pakistan,,,
11122a51-0b17-561b-9f67-d049be2f9c6d,237093101,way,landuse,commercial,,,,,,33.5764043,73.0720017,Rawalpindi,Punjab,Pakistan,,,
5c254036-b873-5faf-b536-857d9788ae99,23013485,way,leisure,park,Jinnah Park,جناح پارک,,,,33.584908,73.0738736,Rawalpindi,Punjab,Pakistan,,,Q6202662
8a37698c-f969-5bf5-9151-7dd5f34343d1,232004935,way,landuse,residential,Judicial Complex,,,,,33.5830963,73.0721428,Rawalpindi,Punjab,Pakistan,,,
fb460e63-ecb2-5cfb-8870-986b8a0d54c6,23068602,way,leisure,park,,,,,,33.5851041,73.0638734,Rawalpindi,Punjab,Pakistan,,,
08747bb8-f167-542e-8400-a9db02d8b361,128511695,way,tourism,hostel,Army Mess,,,,,33.5875342,73.0609172,Rawalpindi,Punjab,Pakistan,,,
fd40d276-958c-52c7-93fb-c71fac3ca716,1087979308,way,amenity,parking,,,,,,33.5871762,73.0646493,Rawalpindi,Punjab,Pakistan,,,
aafd5dde-30ed-5718-bbb2-d61cdf5103fe,238272340,way,leisure,park,,,,,,33.5849914,73.0723964,Rawalpindi,Punjab,Pakistan,,,
9e8db86f-106b-532b-9917-1ee992f69a2a,238281867,way,leisure,park,,,,,,33.5850286,73.0715947,Rawalpindi,Punjab,Pakistan,,,
e2f27e89-b6e4-5605-bd6a-64ca99451ba4,238281869,way,leisure,park,,,,,,33.5842166,73.071536,Rawalpindi,Punjab,Pakistan,,,
8abcb72a-29f9-575f-ade5-4844072b1251,238281871,way,leisure,park,,,,,,33.5841811,73.0723382,Rawalpindi,Punjab,Pakistan,,,
ad16c1e6-259c-55a8-a84c-8dad0ca24e96,476485260,way,office,government,Regional Tax Office FBR,,,,,33.5856381,73.0666235,Rawalpindi,Punjab,Pakistan,,,
4da0794f-6ce5-5db2-a78b-d644b7ea0c06,788653008,way,landuse,construction,New Judicial Complex,,,,,33.5850906,73.0690309,Rawalpindi,Punjab,Pakistan,,,
1d328a72-7421-55c8-b8e4-be825b0d2500,788653010,way,amenity,parking,,,,,,33.5856195,73.0669284,Rawalpindi,Punjab,Pakistan,,,
8c94402c-d230-587d-8919-133c2e036134,788653011,way,landuse,industrial,,,,,,33.5867204,73.0685045,Rawalpindi,Punjab,Pakistan,,,
15fd2c44-c061-581c-af59-1cd31197a956,788653012,way,landuse,industrial,,,,,,33.5884255,73.0679562,Rawalpindi,Punjab,Pakistan,,,
26501c4b-5e0f-5a76-8e85-4ddd85c33e56,788653013,way,landuse,industrial,,,,,,33.5900236,73.0694243,Rawalpindi,Punjab,Pakistan,,,
d35521df-5784-51f3-a31d-6a5991c57558,207951380,way,amenity,parking,,,,,,33.5855963,73.0719374,Rawalpindi,Punjab,Pakistan,,,
36f86be1-0a82-5763-ab09-f10dd2a62aac,627832454,way,healthcare,clinic,Bangash Clinic,,,,,33.5905573,73.0635304,Rawalpindi,Punjab,Pakistan,,,
a724abe9-ef8d-5c74-b9bf-34dcfaefb458,788653005,way,landuse,cemetery,,,,,,33.5901759,73.0708519,Rawalpindi,Punjab,Pakistan,,,
93884243-fbf6-51f1-9909-a4e3ed41a7ac,788653007,way,place,suburb,پولیس لائنز,پولیس لائنز,Police Lines,,,33.5880647,73.071011,Rawalpindi,Punjab,Pakistan,,,
08713589-e4cd-5316-84d3-575be69c0436,257496463,way,amenity,place_of_worship,,,,,,33.5965533,73.0715437,Rawalpindi,Punjab,Pakistan,,,
75215528-a4a5-5d76-8e2c-2e98d366c60c,257496464,way,amenity,place_of_worship,,,,,,33.5958015,73.0716738,Rawalpindi,Punjab,Pakistan,,,
b05b4c05-9431-5ecc-8e21-a69121e44ef2,489454156,way,landuse,residential,Qaziabad,,,,,33.5949312,73.0705778,Rawalpindi,Punjab,Pakistan,,,
878b0816-4f96-590e-8062-8babf1aea77b,788653014,way,landuse,cemetery,,,,,,33.591267,73.071792,Rawalpindi,Punjab,Pakistan,,,
8f93b31f-7d8f-53ee-8d12-887b08bc5e3c,238272328,way,leisure,park,,,,,,33.5849564,73.0731986,Rawalpindi,Punjab,Pakistan,,,
2b3901a3-eb86-50be-a4a0-61a47b246869,238281851,way,leisure,park,,,,,,33.5849251,73.0739935,Rawalpindi,Punjab,Pakistan,,,
7880c0ef-d1db-5bb9-96ba-8eae914fc69c,238291802,way,amenity,fuel,,,,,,33.5883138,73.0749584,Rawalpindi,Punjab,Pakistan,,,
d15973ab-e92a-5865-a028-46a76031f7e0,238291805,way,landuse,commercial,,,,,,33.5871752,73.0739119,Rawalpindi,Punjab,Pakistan,,,
78f87b1d-5cd3-573f-91f8-93c2b003a73c,239870393,way,amenity,police,Women police station,,,,,33.5870821,73.0750395,Rawalpindi,Punjab,Pakistan,,Punjab Police,
cfddf4c7-43aa-573a-8642-4cf1c706d100,771085786,way,amenity,parking,,,,,,33.5887492,73.0747409,Rawalpindi,Punjab,Pakistan,,,
66636a48-2638-5e0b-bd9e-b2cdc1031e24,771085796,way,amenity,place_of_worship,,,,,,33.5893054,73.074543,Rawalpindi,Punjab,Pakistan,,,
17bbf6f5-e1f4-5853-b3ab-2d89dec33693,788653006,way,amenity,police,Police Station Saddar Beroni,,,,,33.5878759,73.0747286,Rawalpindi,Punjab,Pakistan,,,
e430664b-a73b-54e3-9a7b-95a269eb05d1,23126703,way,leisure,park,Roomi Park,,,,,33.5992745,73.0430129,Rawalpindi,Punjab,Pakistan,,,
3c90db14-6007-5c77-b868-8f33296a0e29,233733997,way,leisure,park,,,,,,33.5977397,73.0434331,Rawalpindi,Punjab,Pakistan,,,
09736cc3-8185-563c-b55a-23890eb006ee,1342707726,way,office,company,EurosHub,,,,,33.5984427,73.0458012,Rawalpindi,Punjab,Pakistan,,,
4734b953-6e56-5893-87c3-8aa8e3ba390b,23628171,way,shop,mall,Gakhar Plaza,,,,,33.5980993,73.0500847,Rawalpindi,Punjab,Pakistan,,,
efd88120-b8f2-562d-882a-0d867751f66e,238397406,way,amenity,police,,,,,,33.5993383,73.0498094,Rawalpindi,Punjab,Pakistan,,,
147d6d86-29e5-5ca8-92e3-35bd4cd08f72,1232646686,way,amenity,restaurant,,,,,,33.5984607,73.052157,Rawalpindi,Punjab,Pakistan,,,
d2afe5fc-6e8b-5d3e-b7f7-79fb3a7d2c12,464467348,way,amenity,place_of_worship,جامعہ اسلامیہ,جامعہ اسلامیہ,Jamia Islamia,,,33.5980293,73.0554451,Rawalpindi,Punjab,Pakistan,,,
b7578c8b-1977-5266-af12-1e9096da38d7,788653004,way,amenity,place_of_worship,Jamia Masjid Bait-e-Islam,,,,,33.599865,73.0636643,Rawalpindi,Punjab,Pakistan,,,
7226dfa9-1691-5719-9ebd-a2341d61f9c8,23013897,way,education,college,Viqaar Un Nisa Women College,,,,,33.6018637,73.0735694,Rawalpindi,Punjab,Pakistan,,,
377d9cc9-fda4-5dad-a74b-f72343fa9fe8,3089008,relation,leisure,park,502 Park,,,,,33.5669377,73.0650243,Rawalpindi,Punjab,Pakistan,,,
4b1fd011-83ae-589c-ba4b-36867213767c,10966896,relation,landuse,industrial,COD,,,,,33.5704216,73.0705047,Rawalpindi,Punjab,Pakistan,,,
2adf83a9-258a-588d-ada7-8cf91504c3d2,10966897,relation,landuse,industrial,502 Workshop,,,,,33.5659005,73.0685251,Rawalpindi,Punjab,Pakistan,,,
38b74252-bcdc-5e99-920d-ed3074c41ef4,19335796,relation,amenity,parking,Askari Bank Parking,,,,,33.593701,73.0521201,Rawalpindi,Punjab,Pakistan,,,
e73c146b-c86c-5a7d-a1f4-b979f2d93144,4804229222,node,amenity,restaurant,Monal,,Monal,,,33.6026924,73.0458255,Rawalpindi,Punjab,Pakistan,,,
6c80e959-0ee2-5fec-93e3-64a00dc39db1,1334222841,node,shop,books,Pindi Book Depot,,,,,33.6001158,73.0525954,Rawalpindi,Punjab,Pakistan,,,
95db28bb-96e0-547f-9881-11123e463bd1,7284589117,node,amenity,place_of_worship,Krishna Mandir,,,,,33.6023437,73.0514875,Rawalpindi,Punjab,Pakistan,,,
e7c2d0e0-79a7-586e-a635-49a371abacdd,1336412278,node,amenity,atm,,,,,,33.6003531,73.0544083,Rawalpindi,Punjab,Pakistan,,HBL,
9177979c-4d5e-5a5e-b66b-24adfb8bab60,1336412279,node,amenity,bank,Habib Bank (HBL),,,,,33.6003439,73.0543999,Rawalpindi,Punjab,Pakistan,,,
914f1cf2-eec5-58be-b83e-12e30c4563a9,1336412280,node,amenity,place_of_worship,Jamia Mosque Ahle Hadees,,,,,33.600819,73.0537438,Rawalpindi,Punjab,Pakistan,,,
33f821b1-f028-56b9-82d5-77072f42664a,2640808579,node,amenity,police,Gawalmandi Police Chowki,,,,,33.6035612,73.0575808,Rawalpindi,Punjab,Pakistan,,,
4fb51c72-e06e-53e2-a562-67f28e1b9f45,2640848989,node,amenity,place_of_worship,St. Andrew's,,,,,33.6031991,73.057622,Rawalpindi,Punjab,Pakistan,,,
78b8c0e4-3635-510d-ad46-e8fb796a9078,2641813358,node,office,government,MAG,,,,,33.6006654,73.057314,Rawalpindi,Punjab,Pakistan,,,
d551f28c-3923-5d93-b3e6-c34d49fa1e8d,7128027227,node,shop,stationery,Lucky Stationary,,,,,33.6015503,73.0563438,Rawalpindi,Punjab,Pakistan,,,
ff306b6f-2b43-57c3-82d4-23c8e22f6e11,2442348568,node,place,suburb,موہن پور,موہن پور,Mohanpura,,,33.6084412,73.0501194,Rawalpindi,Punjab,Pakistan,,,Q24952540
0d2cf834-27af-5aa6-b4cc-6ef990462dd3,2669085023,node,railway,station,راولپنڈی ریلوے اسٹیشن,راولپنڈی ریلوے اسٹیشن,Rawalpindi,,,33.6037053,73.0483132,Rawalpindi,Punjab,Pakistan,,,Q7296934
16289907-b842-57cc-9a47-58361e4bd64f,7802854219,node,amenity,place_of_worship,Akbari,,,,,33.607156,73.0491252,Rawalpindi,Punjab,Pakistan,,,
aca70027-a288-5585-834d-b60cabed4480,7805778829,node,place,neighbourhood,Noshahi,,,,,33.6064584,73.0525606,Rawalpindi,Punjab,Pakistan,,,
867b37fd-b368-5d29-8d96-31160b771ae6,2640848987,node,amenity,fire_station,Cantonment Board Fire Station,,,,,33.6038676,73.0579271,Rawalpindi,Punjab,Pakistan,,,
1a87afe0-21f0-5a0a-ae4b-264b5ff7fdce,5867153788,node,shop,supermarket,Al-Nafees Market,,,,,33.6070985,73.0544992,Rawalpindi,Punjab,Pakistan,,Sheikh Nafees,
74695b85-8d3c-553f-8ed0-dc40a75d4435,7606198121,node,amenity,post_office,,,,,,33.6039097,73.0571786,Rawalpindi,Punjab,Pakistan,,,
c5de1823-a0fc-5032-bb27-aeb42fdf3e23,7606198122,node,amenity,place_of_worship,جامع مسجد,جامع مسجد,Jamia Masjid,,,33.6038096,73.0570723,Rawalpindi,Punjab,Pakistan,,,
8ef80951-82ae-5d38-a62f-a8881809631c,7606198123,node,amenity,place_of_worship,Madanpura Temple,,,,,33.6057547,73.0563856,Rawalpindi,Punjab,Pakistan,,,
a39a84db-5e2f-588f-a07d-399ef213411b,7787996118,node,place,suburb,گوالمنڈی,,Gawalmandi,,,33.6062086,73.0571752,Rawalpindi,Punjab,Pakistan,,,
b463afff-cc40-5afa-974c-fd74631bc504,7811387145,node,amenity,place_of_worship,Moti,,,,,33.6100218,73.0592601,Rawalpindi,Punjab,Pakistan,,,
e8e08822-2829-5aa7-bab2-69c4d9cafd59,8572351017,node,tourism,attraction,"Noor Ashraf and Sons, Al Makkah Market, Jinnah Road",,,,,33.6069476,73.0539713,Rawalpindi,Punjab,Pakistan,,,
3e0e5d24-4c5b-5d75-9d4a-c28b5813e04a,8572381017,node,tourism,attraction,"IQBAL Metal Store, Al Fazal Plaza, Jinnah Road Rawalpindi",,,,,33.6055031,73.0543329,Rawalpindi,Punjab,Pakistan,,,
789102ad-eea7-5501-94f5-8e99de5cd0d5,4808956521,node,office,government,CDL Workshop,,CDL Workshop,,,33.6165425,73.0396444,Rawalpindi,Punjab,Pakistan,,,
4c743e51-9568-5201-96df-ef2e0d6e6c18,2442348569,node,place,suburb,ڈھوک رتہ,,Dhoke Ratta,,,33.6139511,73.0439536,Rawalpindi,Punjab,Pakistan,,,
d903c3af-0d80-58b5-b98f-e4b755c26ea5,4603321603,node,amenity,fuel,attock petrol,,attock petrol,,,33.6166573,73.0463124,Rawalpindi,Punjab,Pakistan,,,
